#1
#SolarthermalProduction in W for m^2 for Region 1 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
2.2126e+07 0
2.2129e+07 0
2.2133e+07 0
2.2136e+07 0
2.214e+07 0
2.2144e+07 0
2.2147e+07 -6.344
2.2151e+07 -38.106
2.2154e+07 -92.252
2.2158e+07 -146.09
2.2162e+07 -204.16
2.2165e+07 -200.13
2.2169e+07 -144.13
2.2172e+07 -96.451
2.2176e+07 -31.622
2.218e+07 0
2.2183e+07 0
2.2187e+07 0
2.219e+07 0
2.2194e+07 0
2.2198e+07 0
2.2201e+07 0
2.2205e+07 0
2.2208e+07 0
2.2212e+07 0
2.2216e+07 0
2.2219e+07 0
2.2223e+07 0
2.2226e+07 0
2.223e+07 -1.6889
2.2234e+07 -58.699
2.2237e+07 -146.71
2.2241e+07 -224.79
2.2244e+07 -262.53
2.2248e+07 -253.4
2.2252e+07 -197.45
2.2255e+07 -106.96
2.2259e+07 -29.193
2.2262e+07 -1.4564
2.2266e+07 0
2.227e+07 0
2.2273e+07 0
2.2277e+07 0
2.228e+07 0
2.2284e+07 0
2.2288e+07 0
2.2291e+07 0
2.2295e+07 0
2.2298e+07 0
2.2302e+07 0
2.2306e+07 0
2.2309e+07 0
2.2313e+07 0
2.2316e+07 -2.0806
2.232e+07 -24.231
2.2324e+07 -65.602
2.2327e+07 -107.46
2.2331e+07 -134.56
2.2334e+07 -128.8
2.2338e+07 -106.46
2.2342e+07 -105.13
2.2345e+07 -97.951
2.2349e+07 -31.691
2.2352e+07 0
2.2356e+07 0
2.236e+07 0
2.2363e+07 0
2.2367e+07 0
2.237e+07 0
2.2374e+07 0
2.2378e+07 0
2.2381e+07 0
2.2385e+07 0
2.2388e+07 0
2.2392e+07 0
2.2396e+07 0
2.2399e+07 0
2.2403e+07 -5.5849
2.2406e+07 -57.885
2.241e+07 -104.93
2.2414e+07 -104.33
2.2417e+07 -120.41
2.2421e+07 -127.63
2.2424e+07 -94.184
2.2428e+07 -44.318
2.2432e+07 -9.8127
2.2435e+07 -1.7018
2.2439e+07 0
2.2442e+07 0
2.2446e+07 0
2.245e+07 0
2.2453e+07 0
2.2457e+07 0
2.246e+07 0
2.2464e+07 0
2.2468e+07 0
2.2471e+07 0
2.2475e+07 0
2.2478e+07 0
2.2482e+07 0
2.2486e+07 0
2.2489e+07 -3.8968
2.2493e+07 -34.358
2.2496e+07 -65.087
2.25e+07 -96.875
2.2504e+07 -113.4
2.2507e+07 -117.6
2.2511e+07 -106.24
2.2514e+07 -73.917
2.2518e+07 -33.337
2.2522e+07 -6.9201
2.2525e+07 0
2.2529e+07 0
2.2532e+07 0
2.2536e+07 0
2.254e+07 0
2.2543e+07 0
2.2547e+07 0
2.255e+07 0
2.2554e+07 0
2.2558e+07 0
2.2561e+07 0
2.2565e+07 0
2.2568e+07 0
2.2572e+07 0
2.2576e+07 -4.1137
2.2579e+07 -53.246
2.2583e+07 -115.73
2.2586e+07 -182.79
2.259e+07 -233.62
2.2594e+07 -213.28
2.2597e+07 -192.09
2.2601e+07 -135.42
2.2604e+07 -70.68
2.2608e+07 -19.327
2.2612e+07 0
2.2615e+07 0
2.2619e+07 0
2.2622e+07 0
2.2626e+07 0
2.263e+07 0
2.2633e+07 0
2.2637e+07 0
2.264e+07 0
2.2644e+07 0
2.2648e+07 0
2.2651e+07 0
2.2655e+07 0
2.2658e+07 0
2.2662e+07 -0.46397
2.2666e+07 -9.4179
2.2669e+07 -29.491
2.2673e+07 -118.18
2.2676e+07 -189.9
2.268e+07 -210.09
2.2684e+07 -237.89
2.2687e+07 -186.12
2.2691e+07 -105.61
2.2694e+07 -31.308
2.2698e+07 0
2.2702e+07 0
2.2705e+07 0
2.2709e+07 0
2.2712e+07 0
2.2716e+07 0
2.272e+07 0
2.2723e+07 0
2.2727e+07 0
2.273e+07 0
2.2734e+07 0
2.2738e+07 0
2.2741e+07 0
2.2745e+07 0
2.2748e+07 -17.374
2.2752e+07 -123.55
2.2756e+07 -245.54
2.2759e+07 -339.96
2.2763e+07 -394.23
2.2766e+07 -414.76
2.277e+07 -383.58
2.2774e+07 -308.69
2.2777e+07 -193.07
2.2781e+07 -62.072
2.2784e+07 0
2.2788e+07 0
2.2792e+07 0
2.2795e+07 0
2.2799e+07 0
2.2802e+07 0
2.2806e+07 0
2.281e+07 0
2.2813e+07 0
2.2817e+07 0
2.282e+07 0
2.2824e+07 0
2.2828e+07 0
2.2831e+07 0
2.2835e+07 -9.0611
2.2838e+07 -45.519
2.2842e+07 -66.321
2.2846e+07 -81.897
2.2849e+07 -103.38
2.2853e+07 -88.401
2.2856e+07 -57.069
2.286e+07 -30.462
2.2864e+07 -5.951
2.2867e+07 -0.0062424
2.2871e+07 0
2.2874e+07 0
2.2878e+07 0
2.2882e+07 0
2.2885e+07 0
2.2889e+07 0
2.2892e+07 0
2.2896e+07 0
2.29e+07 0
2.2903e+07 0
2.2907e+07 0
2.291e+07 0
2.2914e+07 0
2.2918e+07 0
2.2921e+07 0
2.2925e+07 -4.6545
2.2928e+07 -32.892
2.2932e+07 -79.558
2.2936e+07 -99.911
2.2939e+07 -102.47
2.2943e+07 -96.226
2.2946e+07 -66.742
2.295e+07 -25.747
2.2954e+07 -5.5435
2.2957e+07 0
2.2961e+07 0
2.2964e+07 0
2.2968e+07 0
2.2972e+07 0
2.2975e+07 0
2.2979e+07 0
2.2982e+07 0
2.2986e+07 0
2.299e+07 0
2.2993e+07 0
2.2997e+07 0
2.3e+07 0
2.3004e+07 0
2.3008e+07 -5.4741
2.3011e+07 -67.666
2.3015e+07 -153.86
2.3018e+07 -212.66
2.3022e+07 -225.18
2.3026e+07 -220.78
2.3029e+07 -216.71
2.3033e+07 -165.28
2.3036e+07 -101.57
2.304e+07 -24.369
2.3044e+07 0
2.3047e+07 0
2.3051e+07 0
2.3054e+07 0
2.3058e+07 0
2.3062e+07 0
2.3065e+07 0
2.3069e+07 0
2.3072e+07 0
2.3076e+07 0
2.308e+07 0
2.3083e+07 0
2.3087e+07 0
2.309e+07 0
2.3094e+07 -3.8977
2.3098e+07 -72.044
2.3101e+07 -156.43
2.3105e+07 -238.53
2.3108e+07 -256.08
2.3112e+07 -240.46
2.3116e+07 -189.93
2.3119e+07 -126.81
2.3123e+07 -73.66
2.3126e+07 -11.678
2.313e+07 0
2.3134e+07 0
2.3137e+07 0
2.3141e+07 0
2.3144e+07 0
2.3148e+07 0
2.3152e+07 0
2.3155e+07 0
2.3159e+07 0
2.3162e+07 0
2.3166e+07 0
2.317e+07 0
2.3173e+07 0
2.3177e+07 0
2.318e+07 -4.3643
2.3184e+07 -56.731
2.3188e+07 -124.51
2.3191e+07 -173.57
2.3195e+07 -171.85
2.3198e+07 -151.18
2.3202e+07 -128.83
2.3206e+07 -78.283
2.3209e+07 -42.176
2.3213e+07 -10.327
2.3216e+07 0
2.322e+07 0
2.3224e+07 0
2.3227e+07 0
2.3231e+07 0
2.3234e+07 0
2.3238e+07 0
2.3242e+07 0
2.3245e+07 0
2.3249e+07 0
2.3252e+07 0
2.3256e+07 0
2.326e+07 0
2.3263e+07 0
2.3267e+07 -15.343
2.327e+07 -135.56
2.3274e+07 -265.76
2.3278e+07 -348.85
2.3281e+07 -375.7
2.3285e+07 -353.89
2.3288e+07 -324.58
2.3292e+07 -267.81
2.3296e+07 -159.44
2.3299e+07 -44.548
2.3303e+07 0
2.3306e+07 0
2.331e+07 0
2.3314e+07 0
2.3317e+07 0
2.3321e+07 0
2.3324e+07 0
2.3328e+07 0
2.3332e+07 0
2.3335e+07 0
2.3339e+07 0
2.3342e+07 0
2.3346e+07 0
2.335e+07 0
2.3353e+07 -12.794
2.3357e+07 -104.39
2.336e+07 -201.62
2.3364e+07 -288.44
2.3368e+07 -348.37
2.3371e+07 -378.39
2.3375e+07 -360.34
2.3378e+07 -283.74
2.3382e+07 -170.72
2.3386e+07 -46.789
2.3389e+07 0
2.3393e+07 0
2.3396e+07 0
2.34e+07 0
2.3404e+07 0
2.3407e+07 0
2.3411e+07 0
2.3414e+07 0
2.3418e+07 0
2.3422e+07 0
2.3425e+07 0
2.3429e+07 0
2.3432e+07 0
2.3436e+07 0
2.344e+07 -17.934
2.3443e+07 -146.74
2.3447e+07 -280.61
2.345e+07 -373.49
2.3454e+07 -415.87
2.3458e+07 -416.8
2.3461e+07 -373.49
2.3465e+07 -284.3
2.3468e+07 -165.46
2.3472e+07 -44.496
2.3476e+07 0
2.3479e+07 0
2.3483e+07 0
2.3486e+07 0
2.349e+07 0
2.3494e+07 0
2.3497e+07 0
2.3501e+07 0
2.3504e+07 0
2.3508e+07 0
2.3512e+07 0
2.3515e+07 0
2.3519e+07 0
2.3522e+07 0
2.3526e+07 -19.334
2.353e+07 -147.66
2.3533e+07 -287.81
2.3537e+07 -388.08
2.354e+07 -441.38
2.3544e+07 -445.89
2.3548e+07 -401.27
2.3551e+07 -311.26
2.3555e+07 -186.97
2.3558e+07 -46.832
2.3562e+07 0
2.3566e+07 0
2.3569e+07 0
2.3573e+07 0
2.3576e+07 0
2.358e+07 0
2.3584e+07 0
2.3587e+07 0
2.3591e+07 0
2.3594e+07 0
2.3598e+07 0
2.3602e+07 0
2.3605e+07 0
2.3609e+07 0
2.3612e+07 -19.659
2.3616e+07 -153.86
2.362e+07 -285.41
2.3623e+07 -383.97
2.3627e+07 -436.92
2.363e+07 -441.56
2.3634e+07 -398.47
2.3638e+07 -309.79
2.3641e+07 -183.88
2.3645e+07 -45.688
2.3648e+07 0
2.3652e+07 0
2.3656e+07 0
2.3659e+07 0
2.3663e+07 0
2.3666e+07 0
2.367e+07 0
2.3674e+07 0
2.3677e+07 0
2.3681e+07 0
2.3684e+07 0
2.3688e+07 0
2.3692e+07 0
2.3695e+07 0
2.3699e+07 -13.915
2.3702e+07 -137.3
2.3706e+07 -264.48
2.371e+07 -359.23
2.3713e+07 -407.78
2.3717e+07 -415.35
2.372e+07 -375.05
2.3724e+07 -290.72
2.3728e+07 -168.28
2.3731e+07 -33.415
2.3735e+07 0
2.3738e+07 0
2.3742e+07 0
2.3746e+07 0
2.3749e+07 0
2.3753e+07 0
2.3756e+07 0
2.376e+07 0
2.3764e+07 0
2.3767e+07 0
2.3771e+07 0
2.3774e+07 0
2.3778e+07 0
2.3782e+07 0
2.3785e+07 -0.2516
2.3789e+07 -30.94
2.3792e+07 -98.693
2.3796e+07 -218.68
2.38e+07 -331.32
2.3803e+07 -359.54
2.3807e+07 -312.06
2.381e+07 -223.44
2.3814e+07 -119.21
2.3818e+07 -19.06
2.3821e+07 0
2.3825e+07 0
2.3828e+07 0
2.3832e+07 0
2.3836e+07 0
2.3839e+07 0
2.3843e+07 0
2.3846e+07 0
2.385e+07 0
2.3854e+07 0
2.3857e+07 0
2.3861e+07 0
2.3864e+07 0
2.3868e+07 0
2.3872e+07 -0.19462
2.3875e+07 -3.548
2.3879e+07 -12.21
2.3882e+07 -34.555
2.3886e+07 -50.582
2.389e+07 -56.48
2.3893e+07 -62.216
2.3897e+07 -57.804
2.39e+07 -49.425
2.3904e+07 -14.552
2.3908e+07 0
2.3911e+07 0
2.3915e+07 0
2.3918e+07 0
2.3922e+07 0
2.3926e+07 0
2.3929e+07 0
2.3933e+07 0
2.3936e+07 0
2.394e+07 0
2.3944e+07 0
2.3947e+07 0
2.3951e+07 0
2.3954e+07 0
2.3958e+07 -0.31035
2.3962e+07 -26.972
2.3965e+07 -89.128
2.3969e+07 -192.27
2.3972e+07 -266.79
2.3976e+07 -312.09
2.398e+07 -298.91
2.3983e+07 -231.47
2.3987e+07 -111.65
2.399e+07 -4.7715
2.3994e+07 0
2.3998e+07 0
2.4001e+07 0
2.4005e+07 0
2.4008e+07 0
2.4012e+07 0
2.4016e+07 0
2.4019e+07 0
2.4023e+07 0
2.4026e+07 0
2.403e+07 0
2.4034e+07 0
2.4037e+07 0
2.4041e+07 0
2.4044e+07 -4.3913e-05
2.4048e+07 -24.427
2.4052e+07 -117.36
2.4055e+07 -194.09
2.4059e+07 -191.03
2.4062e+07 -156.38
2.4066e+07 -130.58
2.407e+07 -86.53
2.4073e+07 -10.715
2.4077e+07 0
2.408e+07 0
2.4084e+07 0
2.4088e+07 0
2.4091e+07 0
2.4095e+07 0
2.4098e+07 0
2.4102e+07 0
2.4106e+07 0
2.4109e+07 0
2.4113e+07 0
2.4116e+07 0
2.412e+07 0
2.4124e+07 0
2.4127e+07 0
2.4131e+07 0
2.4134e+07 -0.0050234
2.4138e+07 -0.19221
2.4142e+07 -6.9737
2.4145e+07 -17.075
2.4149e+07 -32.873
2.4152e+07 -38.308
2.4156e+07 -28.742
2.416e+07 -10.645
2.4163e+07 -0.99812
2.4167e+07 0
2.417e+07 0
2.4174e+07 0
2.4178e+07 0
2.4181e+07 0
2.4185e+07 0
2.4188e+07 0
2.4192e+07 0
2.4196e+07 0
2.4199e+07 0
2.4203e+07 0
2.4206e+07 0
2.421e+07 0
2.4214e+07 0
2.4217e+07 0
2.4221e+07 -19.86
2.4224e+07 -50.548
2.4228e+07 -96.697
2.4232e+07 -134.81
2.4235e+07 -159.92
2.4239e+07 -144.38
2.4242e+07 -101.81
2.4246e+07 -34.151
2.425e+07 -0.34783
2.4253e+07 0
2.4257e+07 0
2.426e+07 0
2.4264e+07 0
2.4268e+07 0
2.4271e+07 0
2.4275e+07 0
2.4278e+07 0
2.4282e+07 0
2.4286e+07 0
2.4289e+07 0
2.4293e+07 0
2.4296e+07 0
2.43e+07 0
2.4304e+07 -0.10196
2.4307e+07 -14.19
2.4311e+07 -65.53
2.4314e+07 -154.39
2.4318e+07 -175.42
2.4322e+07 -190.17
2.4325e+07 -186.31
2.4329e+07 -129.87
2.4332e+07 -53.811
2.4336e+07 -1.2513
2.434e+07 0
2.4343e+07 0
2.4347e+07 0
2.435e+07 0
2.4354e+07 0
2.4358e+07 0
2.4361e+07 0
2.4365e+07 0
2.4368e+07 0
2.4372e+07 0
2.4376e+07 0
2.4379e+07 0
2.4383e+07 0
2.4386e+07 0
2.439e+07 -0.005845
2.4394e+07 -6.128
2.4397e+07 -20.533
2.4401e+07 -35.023
2.4404e+07 -36.95
2.4408e+07 -33.63
2.4412e+07 -32.799
2.4415e+07 -24.087
2.4419e+07 -9.3505
2.4422e+07 -0.097605
2.4426e+07 0
2.443e+07 0
2.4433e+07 0
2.4437e+07 0
2.444e+07 0
2.4444e+07 0
2.4448e+07 0
2.4451e+07 0
2.4455e+07 0
2.4458e+07 0
2.4462e+07 0
2.4466e+07 0
2.4469e+07 0
2.4473e+07 0
2.4476e+07 -0.2796
2.448e+07 -45.743
2.4484e+07 -122.23
2.4487e+07 -226.9
2.4491e+07 -258.91
2.4494e+07 -238.14
2.4498e+07 -213.43
2.4502e+07 -176.63
2.4505e+07 -105.25
2.4509e+07 -10.936
2.4512e+07 0
2.4516e+07 0
2.452e+07 0
2.4523e+07 0
2.4527e+07 0
2.453e+07 0
2.4534e+07 0
2.4538e+07 0
2.4541e+07 0
2.4545e+07 0
2.4548e+07 0
2.4552e+07 0
2.4556e+07 0
2.4559e+07 0
2.4563e+07 -2.1392
2.4566e+07 -109.29
2.457e+07 -221.75
2.4574e+07 -307.12
2.4577e+07 -352.55
2.4581e+07 -354.13
2.4584e+07 -314.49
2.4588e+07 -223.8
2.4592e+07 -87.753
2.4595e+07 -0.023352
2.4599e+07 0
2.4602e+07 0
2.4606e+07 0
2.461e+07 0
2.4613e+07 0
2.4617e+07 0
2.462e+07 0
2.4624e+07 0
2.4628e+07 0
2.4631e+07 0
2.4635e+07 0
2.4638e+07 0
2.4642e+07 0
2.4646e+07 0
2.4649e+07 -0.012503
2.4653e+07 -26.753
2.4656e+07 -83.417
2.466e+07 -155.33
2.4664e+07 -198.38
2.4667e+07 -188.97
2.4671e+07 -116.24
2.4674e+07 -52.432
2.4678e+07 -9.9022
2.4682e+07 0
2.4685e+07 0
2.4689e+07 0
2.4692e+07 0
2.4696e+07 0
2.47e+07 0
2.4703e+07 0
2.4707e+07 0
2.471e+07 0
2.4714e+07 0
2.4718e+07 0
2.4721e+07 0
2.4725e+07 0
2.4728e+07 0
2.4732e+07 0
2.4736e+07 0
2.4739e+07 -18.662
2.4743e+07 -44.651
2.4746e+07 -78.565
2.475e+07 -104.13
2.4754e+07 -102.16
2.4757e+07 -93.66
2.4761e+07 -56.291
2.4764e+07 -8.7474
2.4768e+07 -0.076401
2.4772e+07 0
2.4775e+07 0
2.4779e+07 0
2.4782e+07 0
2.4786e+07 0
2.479e+07 0
2.4793e+07 0
2.4797e+07 0
2.48e+07 0
2.4804e+07 0
2.4808e+07 0
2.4811e+07 0
2.4815e+07 0
2.4818e+07 0
2.4822e+07 0
2.4826e+07 0
2.4829e+07 -0.012578
2.4833e+07 -0.9142
2.4836e+07 -3.4325
2.484e+07 -8.3254
2.4844e+07 -6.4685
2.4847e+07 -0.79835
2.4851e+07 0
2.4854e+07 0
2.4858e+07 0
2.4862e+07 0
2.4865e+07 0
2.4869e+07 0
2.4872e+07 0
2.4876e+07 0
2.488e+07 0
2.4883e+07 0
2.4887e+07 0
2.489e+07 0
2.4894e+07 0
2.4898e+07 0
2.4901e+07 0
2.4905e+07 0
2.4908e+07 0
2.4912e+07 0
2.4916e+07 -0.64698
2.4919e+07 -11.056
2.4923e+07 -13.828
2.4926e+07 -17.022
2.493e+07 -18.036
2.4934e+07 -7.7188
2.4937e+07 -0.75259
2.4941e+07 0
2.4944e+07 0
2.4948e+07 0
2.4952e+07 0
2.4955e+07 0
2.4959e+07 0
2.4962e+07 0
2.4966e+07 0
2.497e+07 0
2.4973e+07 0
2.4977e+07 0
2.498e+07 0
2.4984e+07 0
2.4988e+07 0
2.4991e+07 0
2.4995e+07 0
2.4998e+07 -3.3631
2.5002e+07 -36.302
2.5006e+07 -87.548
2.5009e+07 -101.26
2.5013e+07 -101.27
2.5016e+07 -81.272
2.502e+07 -26.681
2.5024e+07 -1.898
2.5027e+07 0
2.5031e+07 0
2.5034e+07 0
2.5038e+07 0
2.5042e+07 0
2.5045e+07 0
2.5049e+07 0
2.5052e+07 0
2.5056e+07 0
2.506e+07 0
2.5063e+07 0
2.5067e+07 0
2.507e+07 0
2.5074e+07 0
2.5078e+07 0
2.5081e+07 0
2.5085e+07 -0.19468
2.5088e+07 -6.943
2.5092e+07 -14.305
2.5096e+07 -19.983
2.5099e+07 -22.391
2.5103e+07 -25.213
2.5106e+07 -13.299
2.511e+07 -3.057
2.5114e+07 -0.032534
2.5117e+07 0
2.5121e+07 0
2.5124e+07 0
2.5128e+07 0
2.5132e+07 0
2.5135e+07 0
2.5139e+07 0
2.5142e+07 0
2.5146e+07 0
2.515e+07 0
2.5153e+07 0
2.5157e+07 0
2.516e+07 0
2.5164e+07 0
2.5168e+07 0
2.5171e+07 -10.11
2.5175e+07 -47.404
2.5178e+07 -79.649
2.5182e+07 -76.419
2.5186e+07 -83.187
2.5189e+07 -67.414
2.5193e+07 -34.05
2.5196e+07 -13.689
2.52e+07 -1.507
2.5204e+07 0
2.5207e+07 0
2.5211e+07 0
2.5214e+07 0
2.5218e+07 0
2.5222e+07 0
2.5225e+07 0
2.5229e+07 0
2.5232e+07 0
2.5236e+07 0
2.524e+07 0
2.5243e+07 0
2.5247e+07 0
2.525e+07 0
2.5254e+07 0
2.5258e+07 -16.704
2.5261e+07 -48.199
2.5265e+07 -71.377
2.5268e+07 -92.065
2.5272e+07 -85.519
2.5276e+07 -61.059
2.5279e+07 -44.671
2.5283e+07 -18.907
2.5286e+07 -0.21398
2.529e+07 0
2.5294e+07 0
2.5297e+07 0
2.5301e+07 0
2.5304e+07 0
2.5308e+07 0
2.5312e+07 0
2.5315e+07 0
2.5319e+07 0
2.5322e+07 0
2.5326e+07 0
2.533e+07 0
2.5333e+07 0
2.5337e+07 0
2.534e+07 0
2.5344e+07 -12.016
2.5348e+07 -53.105
2.5351e+07 -103.76
2.5355e+07 -140.04
2.5358e+07 -161.52
2.5362e+07 -157.24
2.5366e+07 -100.59
2.5369e+07 -37.346
2.5373e+07 -0.63075
2.5376e+07 0
2.538e+07 0
2.5384e+07 0
2.5387e+07 0
2.5391e+07 0
2.5394e+07 0
2.5398e+07 0
2.5402e+07 0
2.5405e+07 0
2.5409e+07 0
2.5412e+07 0
2.5416e+07 0
2.542e+07 0
2.5423e+07 0
2.5427e+07 0
2.543e+07 -7.2462
2.5434e+07 -20.423
2.5438e+07 -42.214
2.5441e+07 -81.027
2.5445e+07 -90.494
2.5448e+07 -73.847
2.5452e+07 -28.412
2.5456e+07 -0.53826
2.5459e+07 0
2.5463e+07 0
2.5466e+07 0
2.547e+07 0
2.5474e+07 0
2.5477e+07 0
2.5481e+07 0
2.5484e+07 0
2.5488e+07 0
2.5492e+07 0
2.5495e+07 0
2.5499e+07 0
2.5502e+07 0
2.5506e+07 0
2.551e+07 0
2.5513e+07 0
2.5517e+07 -5.5615
2.552e+07 -34.452
2.5524e+07 -85.41
2.5528e+07 -145.52
2.5531e+07 -175.31
2.5535e+07 -182.03
2.5538e+07 -130.33
2.5542e+07 -54.968
2.5546e+07 -0.29732
2.5549e+07 0
2.5553e+07 0
2.5556e+07 0
2.556e+07 0
2.5564e+07 0
2.5567e+07 0
2.5571e+07 0
2.5574e+07 0
2.5578e+07 0
2.5582e+07 0
2.5585e+07 0
2.5589e+07 0
2.5592e+07 0
2.5596e+07 0
2.56e+07 0
2.5603e+07 -29.727
2.5607e+07 -116.78
2.561e+07 -181.22
2.5614e+07 -203.31
2.5618e+07 -210.94
2.5621e+07 -205.22
2.5625e+07 -148.75
2.5628e+07 -55.198
2.5632e+07 -0.011422
2.5636e+07 0
2.5639e+07 0
2.5643e+07 0
2.5646e+07 0
2.565e+07 0
2.5654e+07 0
2.5657e+07 0
2.5661e+07 0
2.5664e+07 0
2.5668e+07 0
2.5672e+07 0
2.5675e+07 0
2.5679e+07 0
2.5682e+07 0
2.5686e+07 0
2.569e+07 -4.753
2.5693e+07 -21.12
2.5697e+07 -52.743
2.57e+07 -73.93
2.5704e+07 -77.146
2.5708e+07 -63.642
2.5711e+07 -32.855
2.5715e+07 -10.416
2.5718e+07 -0.2582
2.5722e+07 0
2.5726e+07 0
2.5729e+07 0
2.5733e+07 0
2.5736e+07 0
2.574e+07 0
2.5744e+07 0
2.5747e+07 0
2.5751e+07 0
2.5754e+07 0
2.5758e+07 0
2.5762e+07 0
2.5765e+07 0
2.5769e+07 0
2.5772e+07 0
2.5776e+07 -9.3534
2.578e+07 -41.298
2.5783e+07 -104.87
2.5787e+07 -186.22
2.579e+07 -228.9
2.5794e+07 -225.54
2.5798e+07 -172.45
2.5801e+07 -74.272
2.5805e+07 -3.8777
2.5808e+07 0
2.5812e+07 0
2.5816e+07 0
2.5819e+07 0
2.5823e+07 0
2.5826e+07 0
2.583e+07 0
2.5834e+07 0
2.5837e+07 0
2.5841e+07 0
2.5844e+07 0
2.5848e+07 0
2.5852e+07 0
2.5855e+07 0
2.5859e+07 0
2.5862e+07 -9.6763
2.5866e+07 -35.46
2.587e+07 -59.502
2.5873e+07 -73.88
2.5877e+07 -82.954
2.588e+07 -101.21
2.5884e+07 -81.059
2.5888e+07 -30.079
2.5891e+07 -0.34423
2.5895e+07 0
2.5898e+07 0
2.5902e+07 0
2.5906e+07 0
2.5909e+07 0
2.5913e+07 0
2.5916e+07 0
2.592e+07 0
2.5924e+07 0
2.5927e+07 0
2.5931e+07 0
2.5934e+07 0
2.5938e+07 0
2.5942e+07 0
2.5945e+07 0
2.5949e+07 -3.4255
2.5952e+07 -14.813
2.5956e+07 -37.764
2.596e+07 -74.343
2.5963e+07 -93.587
2.5967e+07 -96.344
2.597e+07 -67.946
2.5974e+07 -19.282
2.5978e+07 -0.20113
2.5981e+07 0
2.5985e+07 0
2.5988e+07 0
2.5992e+07 0
2.5996e+07 0
2.5999e+07 0
2.6003e+07 0
2.6006e+07 0
2.601e+07 0
2.6014e+07 0
2.6017e+07 0
2.6021e+07 0
2.6024e+07 0
2.6028e+07 0
2.6032e+07 0
2.6035e+07 -0.053621
2.6039e+07 -0.44947
2.6042e+07 -1.0077
2.6046e+07 -7.5744
2.605e+07 -10.748
2.6053e+07 -10.582
2.6057e+07 -8.374
2.606e+07 -3.1289
2.6064e+07 -0.24126
2.6068e+07 0
2.6071e+07 0
2.6075e+07 0
2.6078e+07 0
2.6082e+07 0
2.6086e+07 0
2.6089e+07 0
2.6093e+07 0
2.6096e+07 0
2.61e+07 0
2.6104e+07 0
2.6107e+07 0
2.6111e+07 0
2.6114e+07 0
2.6118e+07 0
2.6122e+07 -4.0084
2.6125e+07 -23.255
2.6129e+07 -61.887
2.6132e+07 -113.15
2.6136e+07 -146.14
2.614e+07 -145.24
2.6143e+07 -100.83
2.6147e+07 -38.244
2.615e+07 -2.0267
2.6154e+07 0
2.6158e+07 0
2.6161e+07 0
2.6165e+07 0
2.6168e+07 0
2.6172e+07 0
2.6176e+07 0
2.6179e+07 0
2.6183e+07 0
2.6186e+07 0
2.619e+07 0
2.6194e+07 0
2.6197e+07 0
2.6201e+07 0
2.6204e+07 0
2.6208e+07 -18.19
2.6212e+07 -78.61
2.6215e+07 -139.06
2.6219e+07 -166.14
2.6222e+07 -175.82
2.6226e+07 -172.47
2.623e+07 -133.56
2.6233e+07 -57.767
2.6237e+07 -7.8807
2.624e+07 0
2.6244e+07 0
2.6248e+07 0
2.6251e+07 0
2.6255e+07 0
2.6258e+07 0
2.6262e+07 0
2.6266e+07 0
2.6269e+07 0
2.6273e+07 0
2.6276e+07 0
2.628e+07 0
2.6284e+07 0
2.6287e+07 0
2.6291e+07 0
2.6294e+07 -30.776
2.6298e+07 -108.05
2.6302e+07 -184.74
2.6305e+07 -237.4
2.6309e+07 -256.48
2.6312e+07 -248.42
2.6316e+07 -188.76
2.632e+07 -79.563
2.6323e+07 -10.717
2.6327e+07 0
2.633e+07 0
2.6334e+07 0
2.6338e+07 0
2.6341e+07 0
2.6345e+07 0
2.6348e+07 0
2.6352e+07 0
2.6356e+07 0
2.6359e+07 0
2.6363e+07 0
2.6366e+07 0
2.637e+07 0
2.6374e+07 0
2.6377e+07 0
2.6381e+07 -24.074
2.6384e+07 -92.208
2.6388e+07 -161.48
2.6392e+07 -217.87
2.6395e+07 -233.19
2.6399e+07 -225.94
2.6402e+07 -178.03
2.6406e+07 -74.764
2.641e+07 -4.6809
2.6413e+07 0
2.6417e+07 0
2.642e+07 0
2.6424e+07 0
2.6428e+07 0
2.6431e+07 0
2.6435e+07 0
2.6438e+07 0
2.6442e+07 0
2.6446e+07 0
2.6449e+07 0
2.6453e+07 0
2.6456e+07 0
2.646e+07 0
2.6464e+07 0
2.6467e+07 -16.125
2.6471e+07 -69.801
2.6474e+07 -138.33
2.6478e+07 -209.18
2.6482e+07 -243.4
2.6485e+07 -219.65
2.6489e+07 -145.6
2.6492e+07 -42.246
2.6496e+07 -0.04603
2.65e+07 0
2.6503e+07 0
2.6507e+07 0
2.651e+07 0
2.6514e+07 0
2.6518e+07 0
2.6521e+07 0
2.6525e+07 0
2.6528e+07 0
2.6532e+07 0
2.6536e+07 0
2.6539e+07 0
2.6543e+07 0
2.6546e+07 0
2.655e+07 0
2.6554e+07 -6.2197
2.6557e+07 -53.935
2.6561e+07 -108.25
2.6564e+07 -128.37
2.6568e+07 -117.39
2.6572e+07 -95.555
2.6575e+07 -36.307
2.6579e+07 -1.4028
2.6582e+07 0
2.6586e+07 0
2.659e+07 0
2.6593e+07 0
2.6597e+07 0
2.66e+07 0
2.6604e+07 0
